variant,ticker,entry_date,exit_date,success_rate,matched_signals,allocated_cash,contracts,entry_option_price,exit_option_price,entry_spot,exit_spot_close,pnl,return_pct,exit_reason
pca_defactored,GILD,2025-10-24,2025-10-27,94.44444444444444,18,5108.277525099367,14,3.6487696607852627,3.2838926947067364,120.94000244140625,120.47000122070312,-510.82775250993654,-9.999999999999996,stop
pca_defactored,CEG,2025-10-27,2025-10-28,89.0909090909091,55,2628.360575884823,1,26.28360575884823,23.655245182963405,391.1499938964844,384.95001220703125,-262.8360575884826,-10.000000000000012,stop
pca_defactored,ZS,2025-10-28,2025-10-29,94.33962264150944,53,3191.780376403305,2,15.958901882016525,14.363011693814872,328.9800109863281,320.9599914550781,-319.1780376403308,-10.000000000000009,stop
pca_defactored,INSM,2025-10-29,2025-10-30,92.42424242424242,66,4138.088362829546,7,5.911554804042209,6.5027102844464295,166.9499969482422,194.22000122070312,413.80883628295487,10.000000000000005,tp_day1
pca_defactored,ADSK,2025-10-30,2025-10-31,85.29411764705883,34,4078.9635863015783,4,10.197408965753946,11.217149862329341,300.7699890136719,301.3399963378906,407.8963586301579,10.000000000000002,tp_day1
pca_defactored,PANW,2025-10-31,2025-11-03,87.75510204081633,49,4738.6863750732655,6,7.897810625122109,7.108029562609898,220.24000549316406,219.22999572753906,-473.86863750732664,-10.000000000000002,stop
pca_defactored,ZS,2025-11-03,2025-11-04,95.23809523809523,63,3432.2789455736597,2,17.1613947278683,15.445255255081468,336.2699890136719,328.29998779296875,-343.2278945573662,-10.000000000000005,stop
pca_defactored,WBD,2025-11-04,2025-11-05,88.23529411764706,17,4469.165900044659,32,1.3966143437639558,1.5362757781403515,22.600000381469727,22.760000228881836,446.91659000446634,10.00000000000001,tp_day1
pca_defactored,INSM,2025-11-05,2025-11-06,93.42105263157895,76,4259.943969792481,3,14.199813232641603,15.619794555905765,186.8800048828125,185.67999267578125,425.99439697924845,10.000000000000009,tp_day1
pca_defactored,ORLY,2025-11-06,2025-11-07,90.9090909090909,44,4933.573150999087,17,2.9021018535288747,3.1923120388817625,95.0,97.08999633789062,493.3573150999091,10.000000000000007,tp_day1
pca_defactored,DASH,2025-11-07,2025-11-10,90.0,90,3929.963706260187,2,19.649818531300934,21.614800384431028,204.30999755859375,204.0800018310547,392.9963706260187,10.0,tp_day1
pca_defactored,GILD,2025-11-10,2025-11-11,92.3076923076923,13,5145.321386206568,13,3.957939527851206,4.353733480636327,118.1500015258789,122.55999755859375,514.5321386206579,10.000000000000021,tp_day1
pca_defactored,ALNY,2025-11-11,2025-11-12,88.70967741935483,62,4847.420541539333,2,24.237102707696664,26.660812978466332,451.95001220703125,452.739990234375,484.7420541539341,10.000000000000018,tp_day1
pca_defactored,LRCX,2025-11-12,2025-11-13,93.33333333333333,60,5701.01796421001,6,9.501696607016683,8.551526946315015,161.4199981689453,153.32000732421875,-570.1017964210014,-10.000000000000005,stop
pca_defactored,VRTX,2025-11-13,2025-11-14,87.93103448275862,58,5662.099949297027,5,11.324199898594054,12.45661988845346,434.5199890136719,437.1499938964844,566.2099949297035,10.000000000000014,tp_day1
pca_defactored,CEG,2025-11-14,2025-11-17,88.46153846153845,26,4420.898590364212,2,22.10449295182106,24.31494224700317,338.5199890136719,338.6700134277344,442.08985903642133,10.000000000000002,tp_day1
pca_defactored,CEG,2025-11-17,2025-11-18,92.3076923076923,39,4268.33425821261,2,21.341671291063047,23.475838420169353,338.6700134277344,339.3500061035156,426.8334258212608,9.999999999999996,tp_day1
pca_defactored,CTSH,2025-11-18,2025-11-19,89.36170212765957,47,6129.463734494893,24,2.5539432227062053,2.809337544976826,71.75,72.29000091552734,612.9463734494893,10.0,tp_day1
pca_defactored,BKR,2025-11-19,2025-11-20,88.23529411764706,17,6488.548671926876,30,2.1628495573089586,2.3791345130398547,48.47999954223633,48.06999969482422,648.8548671926892,10.000000000000025,tp_day1
pca_defactored,ORLY,2025-11-20,2025-11-21,88.33333333333333,60,6803.512795389917,24,2.834796998079132,3.1182766978870458,99.01000213623047,100.43000030517578,680.3512795389925,10.00000000000001,tp_day1
pca_defactored,BKR,2025-11-21,2025-11-24,94.73684210526315,38,7220.1552447163285,37,1.9513933093827915,2.146532640321071,48.880001068115234,49.36000061035156,722.0155244716343,10.00000000000002,tp_day1
pca_defactored,CEG,2025-11-24,2025-11-25,92.20779220779221,77,6516.462027249238,3,21.721540090830796,19.549386081747716,354.1050109863281,351.5950012207031,-651.6462027249236,-9.999999999999996,stop
pca_defactored,KLAC,2025-11-25,2025-11-26,90.47619047619048,21,5707.320998584748,1,57.07320998584748,62.78053098443223,1145.8900146484375,1159.0699462890625,570.7320998584755,10.000000000000012,tp_day1
pca_defactored,GEHC,2025-11-26,2025-11-28,87.75510204081633,98,7655.434604810773,24,3.1897644186711553,2.87078797680404,80.62999725341797,79.98999786376953,-765.543460481078,-10.000000000000009,stop
pca_defactored,KLAC,2025-11-28,2025-12-01,94.11764705882352,51,5738.543652019666,1,57.38543652019666,51.646892868177,1175.469970703125,1157.1800537109375,-573.8543652019662,-9.999999999999993,stop
pca_defactored,ALNY,2025-12-01,2025-12-02,89.8876404494382,89,5910.233465334739,3,19.700778217782464,21.67085603956071,454.55999755859375,464.92999267578125,591.023346533475,10.000000000000018,tp_day1
pca_defactored,SBUX,2025-12-02,2025-12-03,90.625,32,7229.46007948493,20,3.614730039742465,3.976203043716712,85.19999694824219,87.11000061035156,722.9460079484934,10.000000000000005,tp_day1
pca_defactored,KLAC,2025-12-03,2025-12-04,90.0,30,6131.7411904289975,1,61.317411904289976,67.44915309471898,1211.75,1208.0799560546875,613.1741190429002,10.000000000000007,tp_day1
pca_defactored,BKR,2025-12-04,2025-12-05,93.10344827586206,29,7948.6807920640495,55,1.4452146894661908,1.3006932205195718,50.61000061035156,49.20000076293945,-794.8680792064042,-9.999999999999991,stop
pca_defactored,ADSK,2025-12-05,2025-12-08,90.625,32,7092.326171714129,9,7.880362413015698,7.092326171714128,306.739990234375,301.3900146484375,-709.232617171413,-10.000000000000002,stop
pca_defactored,ADP,2025-12-08,2025-12-09,94.73684210526315,19,6885.940359140824,13,5.296877199339096,5.826564919273006,258.69000244140625,258.2300109863281,688.5940359140832,10.000000000000012,tp_day1
pca_defactored,CEG,2025-12-09,2025-12-10,91.93548387096774,62,7457.748255670161,4,18.644370639175403,16.779933575257864,359.1499938964844,362.07000732421875,-745.7748255670149,-9.999999999999984,stop
pca_defactored,KLAC,2025-12-10,2025-12-11,95.91836734693877,49,5743.624682184469,1,57.43624682184469,51.69262213966022,1238.9100341796875,1246.1800537109375,-574.3624682184463,-9.999999999999991,stop
pca_defactored,COST,2025-12-11,2025-12-12,91.30434782608695,92,6743.46276225035,3,22.47820920750117,20.230388286751054,884.47998046875,884.469970703125,-674.3462762250347,-9.999999999999995,stop
pca_defactored,KDP,2025-12-12,2025-12-15,88.0,25,6558.45096078462,92,0.7128751044331109,0.6415875939897998,29.510000228881836,29.229999542236328,-655.8450960784621,-10.000000000000002,stop
pca_defactored,BKR,2025-12-15,2025-12-16,91.8918918918919,37,6150.678223084411,42,1.4644471959724787,1.318002476375231,46.88999938964844,45.02000045776367,-615.0678223084415,-10.000000000000005,stop
pca_defactored,ZS,2025-12-16,2025-12-17,93.42105263157895,76,4920.333920249213,3,16.401113067497377,14.76100176074764,232.77999877929688,226.42999267578125,-492.03339202492134,-10.0,stop
pca_defactored,IDXX,2025-12-17,2025-12-18,88.88888888888889,81,2934.263202415543,1,29.34263202415543,32.27689522657098,695.5999755859375,697.0999755859375,293.42632024155455,10.000000000000007,tp_day1
pca_defactored,ALNY,2025-12-18,2025-12-19,88.13559322033898,59,3976.260480490919,2,19.881302402454594,21.869432642700055,396.0400085449219,400.2300109863281,397.6260480490919,10.0,tp_day1
pca_defactored,ADBE,2025-12-22,2025-12-23,91.11111111111111,45,4863.1624080425545,4,12.157906020106386,10.942115418095748,357.5299987792969,352.4200134277344,-486.31624080425536,-9.999999999999998,stop
pca_defactored,CTSH,2025-12-23,2025-12-24,88.37209302325581,43,5625.186226410734,33,1.7046018867911314,1.8750620754702447,85.18000030517578,85.41999816894531,562.5186226410733,9.999999999999998,tp_day1
pca_defactored,KLAC,2025-12-24,2025-12-26,96.15384615384616,78,5454.629556462587,1,54.54629556462587,60.000925121088464,1276.989990234375,1279.5999755859375,545.4629556462596,10.000000000000018,tp_day1
pca_defactored,IDXX,2025-12-26,2025-12-29,89.0625,64,4912.41947717286,3,16.3747315905762,14.73725843151858,688.47998046875,687.8900146484375,-491.24194771728617,-10.000000000000004,stop
pca_defactored,ROST,2025-12-29,2025-12-30,85.0,40,5947.012142440938,18,3.3038956346894097,3.634285198158351,180.72000122070312,181.4499969482422,594.7012142440935,9.999999999999995,tp_day1
pca_defactored,VRSK,2025-12-30,2025-12-31,89.74358974358975,39,6288.303027122055,15,4.19220201808137,4.611422219889508,224.36000061035156,223.69000244140625,628.8303027122065,10.000000000000016,tp_day1
pca_defactored,ALNY,2026-01-02,2026-01-05,90.625,64,5160.825297626962,3,17.202750992089875,15.482475892880888,400.1700134277344,397.8299865722656,-516.0825297626952,-9.99999999999998,stop
pca_defactored,ADSK,2026-01-05,2026-01-06,94.05940594059405,101,6165.728069850955,9,6.85080896650106,7.535889863151167,288.6600036621094,293.1700134277344,616.5728069850957,10.000000000000004,tp_day1
pca_defactored,ALNY,2026-01-07,2026-01-08,91.91919191919192,99,5075.387833073926,3,16.917959443579754,15.226163499221778,422.5,399.3999938964844,-507.5387833073928,-10.000000000000004,stop
pca_defactored,ADSK,2026-01-09,2026-01-12,90.2439024390244,41,5972.68459641309,6,9.954474327355149,10.949921760090664,276.0199890136719,277.8900146484375,597.2684596413092,10.000000000000004,tp_day1
pca_defactored,WBD,2026-01-13,2026-01-14,94.1747572815534,103,6765.630759075948,71,0.9529057407149223,1.0481963147864146,28.860000610351562,28.6299991607666,676.5630759075966,10.000000000000027,tp_day1
pca_defactored,ROST,2026-01-15,2026-01-16,90.41095890410958,73,6898.436802192864,20,3.449218401096432,3.104296560986789,193.7899932861328,192.36000061035156,-689.8436802192846,-9.999999999999973,stop
pca_defactored,WBD,2026-01-20,2026-01-21,93.75,16,6764.058916652812,88,0.7686430587105468,0.8455073645816016,28.239999771118164,28.530000686645508,676.4058916652821,10.000000000000012,tp_day1
pca_defactored,WBD,2026-01-21,2026-01-22,93.58974358974359,78,7129.035891191902,91,0.7834105374936157,0.7050694837442542,28.530000686645508,28.360000610351562,-712.9035891191888,-9.99999999999998,stop
pca_defactored,WBD,2026-01-23,2026-01-26,94.5054945054945,91,6752.763964062619,109,0.6195196297305156,0.557567666757464,28.579999923706055,28.239999771118164,-675.2763964062615,-9.999999999999993,stop
pca_defactored,GILD,2026-01-26,2026-01-27,93.33333333333333,15,5877.535098348941,10,5.8775350983489405,6.465288608183835,137.77999877929688,140.97000122070312,587.7535098348944,10.000000000000005,tp_day1
pca_defactored,EA,2026-01-27,2026-01-28,92.3076923076923,26,6722.345497950781,67,1.0033351489478777,0.90300163405309,204.3699951171875,203.94000244140625,-672.2345497950782,-10.000000000000004,stop
pca_defactored,CDNS,2026-01-28,2026-01-29,84.21052631578947,57,5368.20987460602,4,13.42052468651505,12.078472217863546,320.489990234375,302.6700134277344,-536.8209874606018,-9.999999999999996,stop
pca_defactored,ADI,2026-01-29,2026-01-30,91.66666666666666,12,5127.225128374503,4,12.818062820936257,11.53625653884263,318.70001220703125,310.8800048828125,-512.7225128374503,-10.0,stop
pca_defactored,MDLZ,2026-01-30,2026-02-02,86.95652173913044,23,5866.8180389882045,28,2.0952921567815017,2.304821372459652,58.470001220703125,58.689998626708984,586.6818038988213,10.000000000000014,tp_day1
pca_defactored,CSX,2026-02-03,2026-02-04,90.9090909090909,55,6126.641230487092,48,1.2763835896848108,1.404021948653292,39.150001525878906,39.849998474121094,612.6641230487112,10.000000000000032,tp_day1
pca_defactored,IDXX,2026-02-04,2026-02-05,87.75510204081633,49,4522.473890486565,2,22.612369452432826,24.87360639767611,642.9400024414062,643.5900268554688,452.24738904865626,9.999999999999993,tp_day1
pca_defactored,CMCSA,2026-02-05,2026-02-06,94.44444444444444,18,6648.3260664093705,66,1.0073221312741472,1.108054344401562,30.850000381469727,31.3700008392334,664.832606640939,10.00000000000003,tp_day1
pca_defactored,CMCSA,2026-02-06,2026-02-09,94.73684210526315,19,6926.714178141561,67,1.033837937036054,0.9304541433324486,31.3700008392334,31.610000610351562,-692.6714178141556,-9.999999999999993,stop
pca_defactored,LIN,2026-02-10,2026-02-11,88.09523809523809,42,6491.66963962498,5,12.983339279249961,14.281673207174958,460.510009765625,467.510009765625,649.1669639624988,10.000000000000012,tp_day1
pca_defactored,REGN,2026-02-12,2026-02-13,90.0,40,5618.056733122474,2,28.09028366561237,30.899312032173608,783.6500244140625,803.1699829101562,561.8056733122476,10.000000000000004,tp_day1
pca_defactored,ADI,2026-02-13,2026-02-17,91.17647058823529,34,6721.442021534886,5,13.442884043069773,12.098595638762795,337.1000061035156,337.510009765625,-672.1442021534885,-10.0,stop
pca_defactored,MCHP,2026-02-17,2026-02-18,94.73684210526315,19,6847.754230724422,15,4.565169487149615,5.021686435864577,78.94000244140625,79.11000061035156,684.775423072444,10.000000000000027,tp_day1
pca_defactored,WBD,2026-02-18,2026-02-19,95.45454545454545,22,7277.036063634877,100,0.7277036063634877,0.654933245727139,28.790000915527344,28.530000686645508,-727.7036063634869,-9.999999999999988,stop
pca_defactored,WBD,2026-02-20,2026-02-23,94.25287356321839,87,6916.090281674457,95,0.7280095033341535,0.8008104536675689,28.75,28.920000076293945,691.609028167446,10.000000000000004,tp_day1
pca_defactored,TSLA,2026-02-23,2026-02-24,88.0,25,7075.836742513237,4,17.689591856283094,19.458551041911406,399.8299865722656,409.3800048828125,707.5836742513247,10.000000000000014,tp_day1
pca_defactored,REGN,2026-02-25,2026-02-26,92.10526315789474,76,5838.053909324299,2,29.190269546621494,26.271242591959346,784.280029296875,770.7899780273438,-583.8053909324299,-10.0,stop
pca_defactored,MCHP,2026-02-26,2026-02-27,92.3076923076923,13,7266.87580885928,21,3.460417051837753,3.1143753466539774,74.97000122070312,74.63999938964844,-726.6875808859286,-10.000000000000007,stop
pca_defactored,CSX,2026-02-27,2026-03-02,95.65217391304348,23,6895.2557665061795,78,0.8840071495520743,0.7956064345968669,42.689998626708984,43.16999816894531,-689.525576650618,-10.0,stop
pca_defactored,GILD,2026-03-02,2026-03-03,92.6829268292683,41,6047.603259768511,9,6.719559177520567,6.047603259768511,150.02999877929688,147.8300018310547,-604.7603259768503,-9.999999999999986,stop
pca_defactored,FTNT,2026-03-04,2026-03-05,90.72164948453609,97,5852.012009781865,12,4.8766766748182215,5.364344342300044,82.79000091552734,84.41999816894531,585.2012009781874,10.000000000000016,tp_day1
pca_defactored,WBD,2026-03-05,2026-03-06,93.10344827586206,87,6581.789814143069,88,0.747930660698076,0.6731375946282684,28.0,27.950000762939453,-658.1789814143067,-9.999999999999998,stop
pca_defactored,ORLY,2026-03-06,2026-03-09,87.5,48,6106.635839942557,18,3.392575466634754,3.0533179199712785,94.5999984741211,94.61000061035156,-610.6635839942555,-9.999999999999996,stop
